1.096057,0.284924
0.548028,0.284924
2.740142,0.500474
2.387004,0.991478
1.186400,4.593629
2.192114,0.284924
0.675603,4.301129
0.754589,4.506310
0.466149,1.710308
1.633337,0.323158
2.365118,5.967104
2.812647,0.194699
1.324598,0.064488
1.854934,5.574143
0.754589,2.777824
0.841891,5.986831
0.776475,1.101479
2.305672,6.198844
2.636232,0.151832
1.071790,4.010480
1.823477,6.131353
0.293950,3.397088
0.505361,5.345955
2.887255,0.251034
1.324598,3.991479
0.895665,3.559677
0.876083,3.464414
0.328946,5.946589
1.088981,4.871228
1.430168,1.869159
0.401451,4.087628
1.801388,1.117001
2.052611,0.626559
1.004380,5.546458
0.895665,1.598273
1.096057,0.284924
1.549348,5.607870
0.401451,1.731433
0.505361,5.204058
1.340205,1.239194
0.835920,4.182486
1.955193,1.547659
1.854934,1.048879
1.592245,0.384490
1.423821,1.315301
1.096057,0.284924
0.548028,0.284924
1.071790,1.245846
1.286658,6.019705
2.137213,1.522126
1.549348,0.895481
0.895665,5.525264
1.801388,1.117001
1.129871,5.242292
1.592245,4.602307
0.548028,5.998261
1.047198,0.955317
1.570796,6.283185
2.094395,5.667706
0.548028,0.500474
1.047198,5.327869
1.047198,1.740715
0.000000,5.566443
1.570796,0.785398
1.644085,0.500474
1.823477,6.131353
0.293950,3.397088
1.096057,0.284924
0.548028,0.284924
1.318116,5.649619
2.045536,0.284924
0.548028,4.427465
0.785398,4.712389
1.423821,4.182486
0.876083,6.007733
1.592245,5.096879
1.186400,2.379331
0.587901,5.242292
1.286658,1.307316
1.549348,0.400908
1.549348,5.607870
0.675603,2.321893
0.548028,0.284924
1.129871,5.242292
0.587901,2.886097
0.385058,3.869862
1.854934,1.048879
1.050820,4.640308
1.633337,1.835097
1.430168,1.018331
1.307025,0.064784
1.169985,1.671789
0.675603,0.374138
0.949479,0.500474
1.024406,1.735591
1.711424,6.050252
1.711424,1.529322
1.186400,0.666638
0.754589,6.077106
1.423821,1.315301
1.318116,5.649619
1.955193,4.831149
1.477832,1.168147
1.169985,5.598779
1.801388,4.856867
2.365118,3.732081
0.876083,1.108220
0.895665,5.915871
0.754589,1.207027
0.505361,1.418964
1.497507,0.284924
2.245928,5.865101
1.096057,0.284924
0.548028,0.284924
1.318116,5.649619
2.094395,4.882307
0.505361,5.345955
1.286658,4.636033
1.644085,2.071270
0.146578,5.998261
1.430168,0.826873
1.955193,0.118760
2.305672,6.093119
0.949479,0.500474
1.318116,5.649619
0.675603,1.944934
0.401451,0.284924
1.186400,0.666638
0.622368,2.931005
0.401451,3.766354
1.893300,1.028771
1.088981,2.982753
2.636232,0.491669
2.740142,1.731433
0.112144,4.519553
1.592245,0.895481
2.045536,0.284924
2.245928,0.027477
1.088981,0.626559
1.340205,5.829390
0.505361,1.864525
1.004380,2.974713
2.553692,0.529903
2.756535,1.513668
2.069803,1.245846
2.094395,0.615480
2.045536,0.284924
0.548028,4.427465
1.549348,0.384490
0.385058,5.554916
3.029449,2.549030
2.245928,1.598273
1.592245,4.822471
2.636232,0.491669
1.129871,4.182486
0.895665,3.899514
0.401451,2.856669
1.955193,0.666638
2.465990,0.374138
2.387004,0.579319
1.497507,0.500474
1.717772,6.027690
0.293950,2.886097
0.949479,0.284924
0.675603,0.411260
2.593564,0.500474
2.356194,0.785398
1.047198,4.542471
2.045536,0.284924
0.548028,4.427465
0.785398,4.712389
2.636232,1.418964
1.497507,4.427465
1.318116,3.775159
1.286658,3.217949
1.711424,0.212628
2.069803,5.958235
0.587901,3.397088
1.186400,6.260048
0.385058,0.842527
1.071790,5.822737
2.245928,0.027477
0.675603,3.961292
0.548028,4.427465
1.129871,4.182486
1.186400,3.903854
1.286658,3.405073
2.756535,1.513668
0.548028,3.426517
2.094395,0.955317
2.356194,0.785398
2.094395,0.615480
1.570796,0.785398
1.570796,6.283185
0.000000,2.595591
1.047198,0.615480
0.785398,0.000000
2.593564,1.070322
2.094395,0.955317
1.047198,4.882307
2.094395,0.615480
0.785398,4.712389
1.047198,4.542471
2.356194,1.570796
1.570796,4.712389
1.570796,3.926991
1.570796,3.141593
1.644085,0.500474
1.823477,6.131353
0.293950,3.397088
1.096057,0.284924
0.548028,0.284924
1.318116,5.649619
2.045536,0.284924
0.548028,4.427465
0.785398,4.712389
1.423821,4.182486
1.096057,4.211915
1.423821,3.671495
2.593564,2.071270
1.096057,5.998261
0.548028,1.285872
1.047198,6.113267
1.717772,5.242292
0.000000,2.356194
0.785398,4.712389
1.570796,1.570796
0.548028,3.426517
2.094395,0.955317
2.305672,0.975464
1.955193,0.666638
0.754589,4.918468
1.801388,0.640920
0.675603,5.123649
1.186400,4.831149
2.245928,1.203482
1.286658,4.788745
1.423821,4.182486
1.644085,3.426517
1.801388,4.567911
2.181231,3.451638
2.465990,3.515731
1.549348,0.384490
0.385058,5.554916
1.096057,5.212863
1.854934,4.448908
0.785398,4.712389
1.423821,4.182486
2.094395,2.186276
1.129871,4.182486
2.045536,1.855720
0.895665,5.865101
1.644085,4.997313
1.286658,2.432551
0.675603,5.123649
1.318116,1.418964
1.497507,0.500474
0.964190,2.992722
2.519224,0.574810
2.740142,1.410159
2.082057,1.198869
2.052611,0.626559
2.011722,0.255495
0.505361,4.418660
1.508256,0.396811
0.401451,5.658424
3.029449,2.163359
2.245928,1.543319
1.549348,4.822471
2.593564,0.500474
1.096057,4.211915
0.895665,3.954468
2.371477,2.299066
2.052611,4.553550
1.801388,3.473195
1.430168,2.654557
2.137213,0.618519
2.069803,0.324950
0.587901,4.456894
1.592245,0.384490
0.385058,5.440658
1.071790,5.172837
2.356194,0.785398
1.047198,4.542471
1.096057,4.211915
1.423821,3.671495
1.592245,4.311481
1.854934,3.405073
2.756535,3.198721
1.477832,0.062812
0.112144,0.192836
0.895665,5.525264
1.680853,4.733968
0.505361,4.418660
1.096057,4.211915
2.011722,1.826292
0.968008,3.851046
2.245928,1.543319
2.740142,0.500474
2.387004,0.991478
1.186400,4.593629
2.192114,0.284924
0.675603,4.301129
0.754589,4.506310
2.636232,1.722628
1.644085,4.427465
1.423821,3.671495
1.286658,3.065237
2.192114,4.211915
2.181231,2.831548
2.465990,4.338251
2.045536,0.284924
0.548028,4.427465
0.785398,4.712389
1.423821,4.182486
1.096057,4.211915
1.423821,3.671495
2.593564,2.071270
1.570796,3.926991
2.356194,2.356194
0.505361,5.345955
1.286658,4.636033
1.644085,2.071270
0.675603,4.301129
1.823477,1.418964
1.854934,0.861754
2.887255,0.979926
1.430168,4.139619
1.071790,3.602041
1.004380,3.308472
1.955193,3.903854
1.823477,2.847863
2.756535,4.769518
2.476098,3.825594
2.069803,3.466543
0.895665,3.954468
1.129871,3.671495
2.465990,1.605097
1.423821,3.671495
2.593564,2.071270
2.011722,1.826292
0.835920,4.182486
1.955193,1.547659
1.854934,1.048879
1.592245,0.384490
0.606964,0.675601
1.004380,5.449117
0.968008,1.646741
0.112144,1.377961
1.549348,0.675316
2.137213,0.048671
1.088981,6.124346
0.505361,1.079127
1.096057,5.998261
1.801388,5.166184
0.112144,5.304951
0.895665,4.684912
1.592245,1.680879
0.401451,4.657476
1.592245,1.186306
1.854934,0.521917
1.955193,0.023137
1.047198,0.955317
1.096057,5.998261
0.548028,1.285872
0.587901,1.040894
1.286658,0.263481
2.052611,0.944237
1.801388,0.453795
0.505361,5.006118
1.549348,0.675316
0.675603,5.532088
1.340205,5.043992
0.776475,0.469317
0.895665,0.367314
1.644085,5.782711
2.387004,5.134018
0.675603,5.909047
1.423821,4.967884
1.318116,2.204362
0.505361,4.864221
1.497507,1.285872
1.570796,6.283185
2.094395,5.667706
0.785398,3.141593
1.096057,5.998261
0.548028,1.285872
1.047198,6.113267
2.192114,5.998261
0.675603,3.552853
0.293950,4.456894
0.960362,4.402344
1.169985,5.521082
1.955193,4.735526
1.549348,2.740684
1.071790,5.037339
1.286658,1.834277
1.186400,0.762261
1.801388,5.166184
1.129871,2.611690
0.548028,1.285872
0.675603,5.532088
1.071790,2.681144
0.385058,2.413323
1.854934,0.521917
0.876083,5.222335
1.186400,1.593933
1.286658,0.521917
1.549348,5.898695
0.675603,1.536495
0.548028,5.782711
1.096057,1.070322
0.587901,2.100699
1.854934,0.263481
1.497507,1.070322
1.318116,0.151832
0.293950,0.255495
1.047198,0.955317
1.047198,6.113267
1.823477,5.345955
1.592245,0.675316
0.675603,5.463486
1.318116,5.006118
2.011722,4.182486
0.548028,0.500474
1.047198,5.327869
1.047198,1.740715
0.000000,6.120424
1.570796,0.785398
2.094395,0.169918
1.096057,5.998261
0.548028,1.285872
1.047198,6.113267
1.717772,5.242292
0.000000,3.213214
0.785398,4.712389
1.570796,1.570796
0.505361,4.560557
1.644085,1.285872
1.823477,0.633566
1.854934,0.076356
1.096057,1.070322
1.047198,6.113267
0.548028,1.070322
0.675603,1.159536
1.318116,0.151832
1.324598,1.506308
0.895665,0.367314
0.754589,0.363769
1.071790,1.487307
1.497507,5.998261
2.245928,5.130473
1.186400,0.904158
0.960362,5.973140
1.717772,5.242292
2.465990,4.301129
1.071790,5.414298
1.854934,4.636033
1.644085,2.641119
0.587901,1.040894
1.286658,0.263481
2.045536,5.782711
2.756535,5.440658
1.047198,6.113267
1.717772,5.242292
1.047198,2.526113
0.675603,5.532088
1.096057,1.285872
1.955193,6.164425
2.465990,5.871925
0.960362,3.616946
1.497507,5.998261
0.293950,2.100699
0.675603,5.909047
0.293950,1.040894
1.423821,0.529903
2.094395,6.113267
2.593564,5.998261
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
0.548028,5.998261
1.047198,0.955317
2.094395,0.169918
2.356194,6.283185
0.785398,3.926991
1.570796,6.283185
0.000000,1.855720
0.785398,5.497787
2.593564,0.284924
1.047198,4.096909
0.785398,3.926991
1.047198,3.757072
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.047198,5.667706
0.785398,1.570796
1.047198,0.169918
2.094395,5.667706
0.785398,3.141593
0.000000,1.409204
0.785398,4.712389
1.047198,3.311511
0.785398,3.141593
2.356194,0.785398
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
1.047198,5.667706
0.785398,2.356194
0.000000,1.570796
1.570796,0.785398
1.047198,2.526113
2.356194,6.283185
1.644085,0.500474
1.823477,6.131353
0.293950,3.397088
1.096057,0.284924
0.548028,0.284924
1.318116,5.649619
2.045536,0.284924
0.548028,4.427465
0.785398,4.712389
1.423821,4.182486
1.096057,4.211915
1.423821,3.671495
2.593564,2.071270
1.096057,5.998261
0.548028,1.285872
1.047198,6.113267
1.717772,5.242292
0.000000,1.748992
0.785398,4.712389
1.570796,1.570796
0.548028,3.426517
2.094395,0.955317
1.096057,0.500474
1.423821,5.753283
0.548028,2.071270
0.548028,0.284924
1.047198,0.615480
1.717772,6.027690
1.823477,0.491669
0.548028,4.997313
1.047198,4.882307
1.717772,4.182486
1.047198,4.542471
1.570796,3.926991
2.356194,2.356194
1.423821,4.182486
2.094395,2.186276
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
1.047198,5.667706
1.971607,6.044341
2.553692,5.753283
1.071790,3.602041
1.549348,5.898695
0.385058,2.299066
0.587901,6.027690
2.636232,5.791516
1.129871,3.671495
0.548028,3.426517
0.675603,3.892690
1.549348,3.542501
1.286658,2.878112
2.756535,0.057129
1.801388,5.642265
0.675603,2.730333
0.293950,0.255495
0.960362,5.022434
0.785398,3.141593
0.548028,3.426517
2.094395,0.955317
1.286658,3.065237
2.847642,0.529903
0.505361,1.277067
0.675603,5.463486
1.129871,1.315301
0.385058,2.299066
1.823477,0.491669
2.465990,0.034301
2.192114,5.998261
0.675603,3.552853
0.293950,4.456894
0.960362,4.402344
1.096057,3.642067
1.047198,3.311511
2.593564,1.070322
1.644085,3.426517
2.847642,2.611690
0.000000,2.356194
0.785398,4.712389
1.570796,1.570796
0.548028,3.426517
2.094395,0.955317
2.356194,0.785398
0.675603,5.532088
1.096057,1.285872
1.423821,0.255495
1.823477,5.791516
0.949479,3.642067
0.960362,3.451638
2.465990,1.196658
1.497507,3.426517
2.847642,2.100699
2.181231,2.046149
0.675603,3.892690
2.045536,1.285872
2.094395,0.955317
1.823477,0.491669
1.497507,1.070322
1.318116,0.151832
0.293950,0.255495
1.109530,5.873497
0.606964,1.460999
1.004380,6.234515
1.633337,5.316526
0.112144,2.163359
0.675603,4.746690
1.549348,1.460714
0.568276,3.217949
2.137213,0.834069
1.088981,0.626559
1.340205,5.829390
0.505361,1.864525
0.548028,0.500474
1.096057,0.500474
1.801388,5.951583
1.508256,0.093147
0.112144,6.090349
0.895665,5.470310
1.680853,4.690810
0.401451,5.442874
1.186400,4.689252
1.592245,1.971705
0.587901,4.182486
1.854934,1.307316
1.955193,0.808535
1.047198,5.327869
1.047198,1.740715
1.096057,0.500474
1.423821,5.753283
0.587901,1.826292
0.385058,5.554916
1.286658,1.048879
1.024406,4.139155
2.052611,1.729635
1.801388,1.239194
1.430168,0.487036
1.549348,1.460714
1.096057,0.500474
0.675603,0.034301
1.248293,1.327424
1.340205,5.829390
0.776475,1.254715
0.754589,5.861556
0.895665,1.152712
0.505361,1.722628
1.644085,0.284924
2.387004,5.919416
0.949479,0.284924
0.675603,0.411260
1.423821,5.753283
2.181231,5.022434
0.505361,5.649619
1.286658,4.788745
1.497507,2.071270
0.000000,0.008375
1.570796,0.785398
2.094395,0.169918
2.356194,6.283185
1.096057,0.500474
1.423821,5.753283
0.548028,2.071270
0.548028,0.284924
1.047198,0.615480
2.192114,0.500474
2.181231,0.310045
0.675603,4.338251
1.644085,0.284924
0.293950,5.242292
0.960362,5.187742
0.841891,1.020339
1.169985,0.023295
1.955193,5.520924
2.740142,4.767302
1.071790,5.822737
1.823477,5.006118
1.286658,2.619675
0.835920,5.242292
1.186400,1.547659
1.801388,5.951583
2.465990,5.463486
1.129871,3.397088
1.423821,5.753283
0.548028,2.071270
0.675603,0.034301
2.476098,5.599184
1.071790,3.466543
0.385058,3.198721
0.587901,4.182486
0.876083,6.007733
1.592245,5.096879
1.186400,2.379331
0.587901,5.242292
1.286658,1.307316
1.549348,0.400908
1.549348,5.607870
0.675603,2.321893
0.548028,0.284924
1.129871,5.242292
0.587901,2.886097
0.385058,3.869862
1.854934,1.048879
1.071790,4.795878
1.497507,1.855720
1.318116,0.937230
1.286658,6.206829
1.047198,1.740715
0.548028,0.284924
1.047198,0.615480
0.960362,1.880841
1.823477,6.131353
1.592245,1.460714
1.129871,0.529903
0.675603,6.248884
1.286658,1.307316
1.318116,5.791516
2.011722,4.967884
1.096057,5.998261
0.548028,1.285872
1.047198,6.113267
1.717772,5.242292
0.000000,2.356194
0.785398,4.712389
1.570796,1.570796
0.548028,3.426517
2.094395,0.955317
1.096057,0.500474
1.423821,5.753283
0.548028,2.071270
0.548028,0.284924
1.047198,0.615480
1.717772,6.027690
1.570796,6.283185
0.000000,1.301368
0.785398,5.497787
1.570796,4.712389
0.505361,5.345955
1.286658,4.636033
1.644085,2.071270
0.675603,4.301129
1.823477,1.418964
1.854934,0.861754
1.129871,5.242292
1.096057,1.855720
1.047198,0.615480
1.318116,5.791516
0.675603,1.944934
0.293950,5.753283
1.318116,0.937230
1.508256,4.959079
1.324598,2.291707
0.895665,1.152712
0.876083,5.960364
1.071790,2.272705
0.293950,1.315301
1.497507,0.500474
1.248293,2.290249
2.245928,5.915871
1.186400,1.689556
0.675603,0.411260
0.960362,0.475353
1.047198,1.740715
1.717772,6.027690
2.465990,5.086527
0.968008,0.950914
1.071790,6.199696
1.854934,5.421431
2.636232,4.560557
0.587901,1.826292
0.385058,5.554916
1.286658,1.048879
0.675603,2.390496
2.045536,0.284924
2.756535,6.226057
0.548028,0.284924
1.047198,0.615480
1.717772,6.027690
2.356194,5.497787
0.675603,0.034301
1.318116,5.204058
1.096057,2.071270
0.401451,2.856669
1.955193,0.666638
2.465990,0.374138
2.387004,0.579319
1.497507,0.500474
1.717772,6.027690
0.293950,2.886097
0.949479,0.284924
0.675603,0.411260
0.463246,3.417796
0.665494,4.028388
1.971607,1.331952
1.004380,3.308472
2.553692,1.040894
2.476098,1.469400
0.401451,4.767302
1.549348,1.186306
1.823477,0.491669
1.955193,6.260048
1.004380,0.952278
1.071790,5.958235
0.587901,1.315301
1.088981,3.300432
2.636232,1.079127
2.465990,1.605097
1.801388,1.117001
2.094395,0.955317
1.823477,0.491669
0.548028,4.997313
1.592245,0.675316
0.675603,5.463486
2.740142,2.301282
1.955193,1.547659
1.549348,5.113297
2.553692,1.040894
1.286658,4.448908
1.186400,3.950128
0.271431,3.691713
1.801388,0.929876
2.181231,0.475353
2.192114,0.284924
1.286658,0.709042
1.423821,6.027690
0.293950,1.826292
0.754589,0.579319
0.960362,0.310045
2.356194,0.785398
2.094395,0.615480
0.785398,4.712389
1.823477,0.491669
0.548028,4.997313
1.047198,4.882307
2.387004,1.149167
1.286658,4.636033
1.318116,4.078823
1.497507,3.426517
1.430168,0.298362
1.801388,5.829390
0.505361,2.847863
0.895665,0.027477
0.675603,0.751097
1.340205,5.951583
1.955193,6.260048
0.385058,3.869862
0.548028,4.997313
1.286658,4.448908
0.895665,3.954468
1.129871,3.671495
2.465990,1.605097
0.776475,3.732081
2.192114,1.285872
2.181231,1.095443
1.801388,0.640920
1.644085,1.070322
1.423821,0.255495
0.293950,6.027690
1.186400,0.904158
0.960362,5.973140
2.465990,1.536495
1.823477,1.079127
1.096057,5.212863
2.094395,0.955317
1.047198,4.882307
1.318116,4.418660
2.069803,1.654286
1.644085,4.997313
1.823477,4.078823
1.854934,3.065237
1.570796,0.785398
1.570796,6.283185
0.000000,3.252250
1.047198,0.615480
0.785398,0.000000
1.570796,5.497787
1.823477,0.491669
0.548028,4.997313
1.047198,4.882307
1.717772,4.182486
1.047198,4.542471
1.570796,3.926991
2.356194,2.356194
0.895665,6.255708
0.675603,0.819699
1.318116,5.989456
2.011722,5.242292
0.293950,6.027690
1.047198,4.882307
1.423821,1.826292
0.385058,3.984120
1.823477,1.079127
2.365118,1.375887
1.801388,0.929876
0.949479,5.212863
1.955193,0.904158
0.960362,5.022434
1.340205,4.567911
2.069803,1.487307
1.497507,4.997313
1.717772,4.182486
1.854934,3.217949
1.955193,4.831149
2.465990,3.552853
2.181231,3.616946
1.592245,0.675316
0.675603,5.463486
1.318116,5.006118
2.011722,4.182486
1.047198,4.882307
1.717772,4.182486
2.094395,2.526113
1.286658,4.448908
1.823477,2.062465
1.071790,5.581276
1.854934,4.788745
1.497507,2.641119
0.960362,5.022434
1.318116,1.722628
1.286658,0.709042
0.835920,3.331659
2.387004,0.991478
2.465990,1.196658
1.955193,0.904158
1.854934,0.861754
1.717772,0.255495
0.293950,4.967884
1.340205,0.640920
0.675603,5.871925
2.756535,1.627925
2.045536,1.285872
1.318116,5.006118
2.356194,0.785398
1.047198,4.542471
1.096057,4.211915
2.245928,1.938110
1.854934,4.788745
1.823477,3.775159
1.644085,2.856669
1.854934,0.709042
1.823477,0.151832
0.293950,4.456894
1.318116,0.491669
0.548028,5.998261
1.318116,5.345955
2.094395,0.615480
0.785398,4.712389
1.047198,4.542471
1.570796,3.926991
1.318116,4.418660
1.717772,3.671495
2.593564,2.641119
1.186400,0.023137
0.385058,0.728269
1.096057,5.782711
1.854934,4.975870
0.293950,4.967884
1.047198,4.542471
1.717772,1.826292
0.675603,3.892690
2.045536,1.285872
2.593564,1.070322
2.094395,0.955317
1.047198,4.882307
2.094395,0.615480
0.785398,4.712389
1.047198,4.542471
2.356194,1.570796
1.570796,4.712389
1.570796,3.926991
1.570796,3.141593
2.094395,4.542471
2.356194,3.141593
2.356194,3.926991
1.823477,0.491669
0.548028,4.997313
1.047198,4.882307
1.717772,4.182486
1.047198,4.542471
1.570796,3.926991
2.356194,2.356194
1.423821,4.182486
2.094395,2.186276
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
2.636232,1.418964
1.497507,4.427465
1.318116,3.775159
1.286658,3.217949
2.045536,4.211915
2.094395,2.971674
2.593564,4.211915
2.465990,4.301129
1.823477,3.293425
1.096057,4.211915
1.423821,3.671495
2.593564,2.071270
1.570796,3.926991
2.356194,2.356194
1.717772,1.826292
1.129871,4.182486
2.045536,1.855720
1.717772,1.315301
1.318116,0.491669
2.305672,0.975464
1.955193,0.666638
0.754589,4.918468
1.801388,0.640920
0.675603,5.123649
1.186400,4.831149
2.245928,1.203482
1.286658,4.788745
1.423821,4.182486
1.644085,3.426517
1.801388,4.567911
2.181231,3.451638
2.465990,3.515731
1.549348,0.384490
0.385058,5.554916
1.096057,5.212863
1.854934,4.448908
0.785398,4.712389
1.423821,4.182486
2.094395,2.186276
1.129871,4.182486
2.045536,1.855720
0.895665,5.865101
1.644085,4.997313
1.286658,2.432551
0.675603,5.123649
1.318116,1.418964
1.497507,0.500474
2.387004,1.149167
1.286658,4.636033
1.318116,4.078823
1.497507,3.426517
1.823477,4.418660
2.094395,3.311511
2.593564,3.642067
2.181231,4.402344
1.823477,2.989761
1.047198,4.542471
1.570796,3.926991
2.356194,2.356194
1.423821,4.182486
2.094395,2.186276
1.570796,1.570796
1.286658,4.448908
1.823477,2.062465
1.423821,1.315301
1.096057,0.284924
1.955193,3.950128
1.854934,2.878112
2.756535,4.655260
2.465990,3.892690
2.045536,3.426517
1.286658,2.619675
1.644085,3.426517
2.847642,2.611690
2.094395,2.186276
1.318116,1.418964
2.465990,1.536495
1.823477,1.079127
1.096057,5.212863
0.505361,4.560557
1.644085,1.285872
1.823477,0.633566
1.854934,0.076356
1.096057,1.070322
1.047198,6.113267
0.548028,1.070322
0.675603,1.159536
1.318116,0.151832
2.045536,1.070322
1.717772,0.529903
0.548028,5.212863
